Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2024-08-14,233.5811004638672,234.38232681468224,229.1502355206063,231.05193842065827,929100
2024-08-15,232.78952026367188,236.91148697015538,232.21033061224503,236.13921937180697,1022100
2024-08-16,232.10414123535156,233.0501613004204,230.8588562475579,232.34547393673088,853100
2024-08-19,232.80885314941406,233.7162665590544,231.69872849791489,232.7605836580922,636000
2024-08-20,232.4227294921875,234.01551961662665,231.88214653431191,233.2722106846573,628900
2024-08-21,233.1563720703125,234.80709439729546,230.5982510665636,233.59076803116676,803900
2024-08-22,228.8799591064453,233.55215706247617,228.21387843792158,233.27220285668312,1178700
2024-08-23,232.30686950683594,232.4806367240685,229.6715203386808,230.28933151036722,637100
2024-08-26,233.9672393798828,235.45385717554925,232.12346860389886,233.6100716697851,772200
2024-08-27,240.26119995117188,241.0527783358747,232.55786372309723,233.7066098166254,1570700
2024-08-28,241.61265563964844,242.80967121457243,239.1414109828325,240.09709384158649,1219500
2024-08-29,243.28268432617188,245.029930803489,240.63767250113935,243.38887130859456,824400
2024-08-30,247.27915954589844,247.61703124279083,243.29233833360084,243.8618800125633,1453500
2024-09-03,245.73463439941406,247.57841997496178,244.58588825831598,245.89873888674512,1300100
2024-09-04,250.68679809570312,250.93779357109827,246.34280879759683,246.42003704158137,1289900
2024-09-05,243.99703979492188,251.65212170517674,242.96414336256404,251.22737374055072,1039100
2024-09-06,241.3423614501953,245.69601302779103,240.34807184918685,244.0549535223252,732900
2024-09-09,247.9066162109375,248.84298832507267,241.81538083100122,242.07602428797185,1879000
2024-09-10,248.44720458984375,249.68282694143107,245.44502495517912,248.6788745746537,1112400
2024-09-11,244.97201538085938,248.39894286462777,242.1822097970146,246.9219731039759,1574500
2024-09-12,245.76358032226562,246.0338717849142,241.25548696978692,242.29804606705142,1268900
2024-09-13,237.27835083007812,247.93559805377782,236.94047910513285,246.7096383507874,2446600
2024-09-16,238.50430297851562,243.04135508079955,238.01197481217932,239.22830112451135,1137400
2024-09-17,237.7030792236328,240.14536515140662,236.62189863074397,239.41170426162844,1020800
2024-09-18,240.64732360839844,242.81931804339936,237.91545023680365,239.40205328010111,1036700
2024-09-19,243.12823486328125,244.8175638952024,241.4678645792392,243.12823486328125,967400
2024-09-20,239.26690673828125,241.2265271990607,237.96370418978384,241.2265271990607,1904400
2024-09-23,237.4713897705078,241.0334629738302,236.9501175911391,239.88471690232194,1007100
2024-09-24,238.36912536621094,239.3344561580811,234.81671512242252,237.75131424860515,1223700
2024-09-25,234.86500549316406,239.35378818261046,234.68159026963403,238.4463748007968,855600
2024-09-26,235.8689422607422,237.9444124780863,234.97119161805404,236.49641616682396,872900
2024-09-27,237.9250946044922,241.45820903321487,236.42882884841546,237.39415969365467,889500
2024-09-30,239.88473510742188,240.99485978039291,236.04272214633787,238.44638672498218,1016000
2024-10-01,239.5371856689453,242.28838435861505,235.91719514557943,238.79387682380934,1316400
2024-10-02,238.46568298339844,241.95052800372767,238.38845474643674,239.421365844797,968300
2024-10-03,236.39022827148438,238.57187073600045,234.25684056666714,237.56793311182653,1213500
2024-10-04,239.32484436035156,240.71492326771437,237.26868474906232,238.17609818746755,1173100
2024-10-07,235.30905151367188,238.93870507278595,233.78382694592634,237.04665005476048,681900
2024-10-08,234.76846313476562,238.62013858412325,233.86104976601118,236.8632293416787,604700
2024-10-09,236.66053771972656,237.83824264955788,234.60437809588024,235.93653951186872,755800
2024-10-10,237.38450622558594,237.62583893134254,235.0484074014354,236.44813414886792,1235200
2024-10-11,241.49681091308594,241.8732893459416,237.36519615721068,238.16642251016594,1039700
2024-10-14,245.03958129882812,245.5319094631443,239.45032211577782,240.97554663799087,1012400
2024-10-15,245.5126190185547,248.0610921034978,244.61485358749843,245.329203783727,1077900
2024-10-16,246.78683471679688,250.19445156051003,245.59948185326635,246.40070825493046,690900
2024-10-17,239.63372802734375,243.01238589689007,237.47138168811352,242.74209444570872,1996100
2024-10-18,243.62054443359375,244.30593582532205,238.83251161649517,240.43496437930105,1332500
2024-10-21,239.55653381347656,243.58196213641148,239.11247509217273,242.79038368141204,1278400
2024-10-22,251.40110778808594,253.59242768558832,245.99526383170235,248.62095020894128,2406200
2024-10-23,248.0707550048828,251.729338048313,246.45863937652604,250.51304109916973,1568100
2024-10-24,244.6341552734375,250.3102909576095,242.96413693829794,248.91057882626916,1400800
2024-10-25,242.38494873046875,246.8254770662136,241.93124199804248,246.526226823503,1027400
2024-10-28,244.79823303222656,245.1167939624927,242.61659073590025,243.4853825604232,964700
2024-10-29,243.65916442871094,246.7868269690665,242.40423137237252,244.2866235919902,865000
2024-10-30,243.9777374267578,245.61879701388258,242.88690879418013,243.01240652494553,1075300
2024-10-31,241.747802734375,245.53191270746,241.6416304792505,243.0027358114897,1310000
2024-11-01,242.7280731201172,246.0765121771745,242.54366379880892,243.93157645260322,749800
2024-11-04,240.30166625976562,243.7180518344053,238.93316900846776,242.59219530952416,1089900
2024-11-05,244.68858337402344,245.07680256267946,239.63194476746685,240.27251975740074,849600
2024-11-06,268.8459167480469,269.4282603977006,258.51911352648796,258.51911352648796,3226400
2024-11-07,262.7410888671875,267.73948215421996,260.4894053255236,267.51627163120685,1341900
2024-11-08,263.6728210449219,268.0209236327538,261.82872794466016,263.012815799931,1301700
2024-11-11,263.1293029785156,268.2830194108617,262.343149371039,265.8954132659332,1093400
2024-11-12,259.57708740234375,262.23642055653096,258.19887490348555,261.84820127857574,1153200
2024-11-13,261.33380126953125,262.0422932989158,258.18915702756937,259.94587367735187,771600
2024-11-14,256.9662170410156,260.8096374451279,255.93742284001195,259.3731938346576,1223500
2024-11-15,253.56932067871094,258.55799952600404,252.6278733029267,254.60780066745946,1152100
2024-11-18,254.50099182128906,256.3159396124937,252.49191961230989,252.88013882863143,794800
2024-11-19,252.0648651123047,253.62748667572575,249.8616981439034,252.20075812617918,981100
2024-11-20,251.30784606933594,253.93809286968087,250.54112269966262,252.91898404713783,922500
2024-11-21,256.4809265136719,256.9370921993366,250.5507726000309,251.38547198239027,1199000
2024-11-22,261.0328674316406,261.49871860242456,257.66501345313185,258.24732741661177,1314400
2024-11-25,267.8074035644531,268.53532571139186,262.9545892515283,263.28457707049984,1747400
2024-11-26,267.96270751953125,268.4188732673223,263.69223668317244,266.4874625743831,1185800
2024-11-27,267.2735900878906,269.1176534942899,266.759192985802,267.82681799557827,626700
2024-11-29,267.72979736328125,269.38945172482295,265.7013243393456,265.88573367054255,655600
2024-12-02,264.7210388183594,266.7883425956877,262.2072843871874,266.5359867560574,1029100
2024-12-03,262.1684265136719,265.0121684927612,260.16906945636026,264.64337949805605,754100
2024-12-04,259.75177001953125,262.03259890197353,256.92742824840883,261.26584586931614,848200
2024-12-05,256.2285461425781,260.5960781790993,255.9179589780344,260.2758055288789,725200
2024-12-06,253.10337829589844,258.27646524285376,252.52103466330072,257.47091111154,754500
2024-12-09,249.27938842773438,253.85073170044302,248.91056976188128,252.5210651771956,1445000
2024-12-10,248.54173278808594,251.2010952579194,245.07683095855066,248.4835013840018,1426400
2024-12-11,239.9716796875,249.28908955472306,239.3699354219003,248.38645834670874,2214400
2024-12-12,241.00048828125,243.0386764384604,238.83613700870328,240.85490975985596,1600800
2024-12-13,238.97198486328125,241.91278909864818,238.9331540561004,241.22368296251827,1068300
2024-12-16,235.6720733642578,239.81636598323874,233.9541730093769,238.97198106066276,1276600
2024-12-17,235.33236694335938,237.7878896805981,233.8765227208251,234.2356262233073,1556000
2024-12-18,230.7998504638672,237.71025326984474,230.51837894182248,235.39060863292045,1759000
2024-12-19,223.8118133544922,232.2848234266619,223.73416654440496,229.54782890714299,1635300
2024-12-20,227.25730895996094,229.78077855537614,223.2294786388026,224.57856054775684,2698700
2024-12-23,228.82960510253906,229.57692782696932,225.83055466941715,227.07288873037947,1409200
2024-12-24,230.9163055419922,230.9163055419922,227.2087632515691,229.0722420983763,518700
2024-12-26,230.19808959960938,231.0230739457586,229.42165116748518,229.67399217696416,605500
2024-12-27,228.32492065429688,231.30455584541423,226.84966090975348,228.15022644211362,526200
2024-12-30,226.61671447753906,227.47079967467334,224.38441706602126,226.69436127902637,643200
2024-12-31,227.79110717773438,229.47989193673286,226.9176065011298,227.2767100311272,942500
2025-01-02,227.69406127929688,230.5086877532806,226.01497680663476,230.5086877532806,1049100
2025-01-03,228.93637084960938,230.0136962104469,226.69437302534,228.15021730703324,1001300
2025-01-06,229.98460388183594,233.32332800040894,229.13050374403463,230.50870136027697,1112300
2025-01-07,230.76101684570312,232.30422302556244,229.0334161652495,230.99395726011545,760800
2025-01-08,229.93605041503906,230.66397255908342,227.3252339555284,228.8684253465951,850300
2025-01-10,227.05348205566406,230.39222072562242,226.1508508780976,226.96613495094886,1022500
2025-01-13,230.372802734375,230.99396237695368,226.3837887580859,226.99524810345434,894500
2025-01-14,232.1974639892578,232.78950792632241,230.40191677416942,231.47924214129966,960500
