Price,Close,High,Low,Open,Volume
Ticker,XPO,XPO,XPO,XPO,XPO
Date,,,,,
2024-08-27,118.4800033569336,121.86000061035156,118.25,121.12999725341797,866600
2024-08-28,117.81999969482422,119.87000274658203,117.48999786376953,118.33000183105469,1008500
2024-08-29,115.0999984741211,119.41000366210938,114.52999877929688,118.61000061035156,1487000
2024-08-30,114.62000274658203,116.06999969482422,110.94999694824219,116.06999969482422,1589800
2024-09-03,112.70999908447266,113.76000213623047,110.9800033569336,113.5,1323200
2024-09-04,113.66000366210938,115.47000122070312,112.62000274658203,113.29000091552734,1164200
2024-09-05,102.72000122070312,106.98999786376953,99.37000274658203,105.0,3906200
2024-09-06,101.69999694824219,103.51000213623047,99.37000274658203,102.37000274658203,2104400
2024-09-09,101.88999938964844,103.94000244140625,101.23999786376953,101.69999694824219,1330100
2024-09-10,101.22000122070312,103.2300033569336,100.37999725341797,101.97000122070312,1385700
2024-09-11,102.87999725341797,103.38999938964844,97.02999877929688,100.68000030517578,1640800
2024-09-12,107.33999633789062,108.0999984741211,104.05000305175781,104.05000305175781,1988400
2024-09-13,109.5,109.87999725341797,107.2300033569336,108.30999755859375,1303200
2024-09-16,109.36000061035156,110.77999877929688,106.81999969482422,109.79000091552734,1017400
2024-09-17,110.80999755859375,112.25,109.06999969482422,110.23999786376953,898300
2024-09-18,111.48999786376953,113.63999938964844,109.77999877929688,111.45999908447266,1136400
2024-09-19,115.30000305175781,117.26000213623047,113.97000122070312,114.33999633789062,1119400
2024-09-20,112.5,113.9000015258789,111.25,113.9000015258789,2059300
2024-09-23,113.11000061035156,114.18000030517578,111.0999984741211,113.13999938964844,1187800
2024-09-24,115.12999725341797,115.4000015258789,114.0,114.4800033569336,1063400
2024-09-25,113.86000061035156,115.80999755859375,113.58999633789062,115.52999877929688,1303900
2024-09-26,111.27999877929688,117.18000030517578,110.94999694824219,115.13999938964844,854000
2024-09-27,111.52999877929688,113.55000305175781,110.13999938964844,112.02999877929688,688000
2024-09-30,107.51000213623047,112.19000244140625,106.29000091552734,111.08999633789062,3369200
2024-10-01,106.37000274658203,107.58999633789062,104.66000366210938,107.16999816894531,1960100
2024-10-02,107.44999694824219,108.08000183105469,105.62999725341797,106.16000366210938,1504600
2024-10-03,105.94999694824219,107.16000366210938,104.79000091552734,106.54000091552734,1737000
2024-10-04,106.26000213623047,108.9000015258789,105.0199966430664,108.81999969482422,1267800
2024-10-07,105.3499984741211,105.73999786376953,103.94000244140625,105.26000213623047,1091600
2024-10-08,107.41000366210938,107.88999938964844,104.68000030517578,105.11000061035156,902000
2024-10-09,109.04000091552734,110.95999908447266,108.31999969482422,108.4800033569336,2005500
2024-10-10,111.31999969482422,112.02999877929688,107.98999786376953,108.18000030517578,1177800
2024-10-11,115.54000091552734,115.80000305175781,112.25,112.29000091552734,1056300
2024-10-14,116.23999786376953,116.5199966430664,112.91000366210938,115.66000366210938,939200
2024-10-15,115.37000274658203,117.66000366210938,115.16000366210938,116.31999969482422,1302900
2024-10-16,116.83000183105469,119.55000305175781,115.91999816894531,117.80000305175781,1588300
2024-10-17,114.2699966430664,116.55000305175781,114.02999877929688,115.98999786376953,1144100
2024-10-18,112.9000015258789,115.0,111.01000213623047,115.0,1319400
2024-10-21,109.7300033569336,112.25,109.12000274658203,112.25,1596400
2024-10-22,110.83000183105469,111.08000183105469,108.22000122070312,109.0999984741211,1359300
2024-10-23,109.47000122070312,109.9000015258789,105.93000030517578,108.72000122070312,2048100
2024-10-24,112.01000213623047,112.47000122070312,109.48999786376953,110.23999786376953,1358200
2024-10-25,117.69999694824219,119.27999877929688,113.06999969482422,113.76000213623047,2099700
2024-10-28,119.55999755859375,119.7300033569336,117.0999984741211,118.11000061035156,1092500
2024-10-29,120.25,120.72000122070312,118.25,119.97000122070312,2054200
2024-10-30,133.99000549316406,138.7100067138672,126.87000274658203,127.0,4277300
2024-10-31,130.52999877929688,135.0,130.47000122070312,135.0,1548100
2024-11-01,130.19000244140625,132.0399932861328,129.85000610351562,131.80999755859375,860100
2024-11-04,133.5,133.69000244140625,129.8300018310547,130.14999389648438,1436300
2024-11-05,138.1999969482422,138.8000030517578,131.72999572753906,132.11000061035156,2147500
2024-11-06,151.72000122070312,154.97999572753906,148.5800018310547,148.5800018310547,3280900
2024-11-07,150.5800018310547,153.0500030517578,149.47000122070312,150.97999572753906,1363800
2024-11-08,152.22999572753906,152.57000732421875,148.75999450683594,149.75,1449100
2024-11-11,155.17999267578125,156.85000610351562,153.10000610351562,154.25,1383700
2024-11-12,151.5399932861328,155.25999450683594,150.85000610351562,154.47999572753906,1166700
2024-11-13,149.50999450683594,152.8300018310547,149.49000549316406,152.52999877929688,1065300
2024-11-14,148.92999267578125,150.97999572753906,148.22999572753906,150.6699981689453,909800
2024-11-15,145.7899932861328,148.50999450683594,144.75999450683594,147.77000427246094,1034800
2024-11-18,144.47000122070312,147.75,144.27999877929688,145.5500030517578,1357100
2024-11-19,145.77000427246094,146.7100067138672,142.77999877929688,142.92999267578125,673000
2024-11-20,146.52999877929688,146.80999755859375,143.0800018310547,145.3300018310547,631900
2024-11-21,149.69000244140625,152.22999572753906,147.2100067138672,147.2100067138672,1097600
2024-11-22,148.97000122070312,151.61000061035156,148.32000732421875,150.50999450683594,983100
2024-11-25,151.58999633789062,153.72999572753906,149.85000610351562,150.5500030517578,1389600
2024-11-26,151.32000732421875,151.52999877929688,148.4499969482422,150.3300018310547,1389900
2024-11-27,150.22000122070312,152.75999450683594,148.63999938964844,151.41000366210938,679300
2024-11-29,152.41000366210938,153.39999389648438,151.0,151.0,494400
2024-12-02,154.52999877929688,155.7899932861328,151.64999389648438,152.5,1514700
2024-12-03,153.36000061035156,155.41000366210938,151.97000122070312,153.8000030517578,1582900
2024-12-04,155.1300048828125,155.57000732421875,149.8300018310547,152.6999969482422,1547200
2024-12-05,150.38999938964844,155.52000427246094,150.14999389648438,154.75,1204900
2024-12-06,151.6300048828125,154.22000122070312,149.88999938964844,153.67999267578125,1354000
2024-12-09,153.50999450683594,156.7899932861328,148.60000610351562,151.6999969482422,3228200
2024-12-10,154.72000122070312,159.42999267578125,152.39999389648438,152.97999572753906,2554900
2024-12-11,158.1300048828125,158.38999938964844,155.1999969482422,155.3800048828125,1999100
2024-12-12,158.1699981689453,158.9199981689453,154.97999572753906,158.9199981689453,1176400
2024-12-13,156.3000030517578,159.13999938964844,155.8300018310547,158.30999755859375,1478700
2024-12-16,158.1999969482422,159.64999389648438,155.5,156.02000427246094,1807100
2024-12-17,157.94000244140625,161.0,156.6199951171875,158.75,2120200
2024-12-18,147.49000549316406,158.72000122070312,146.10000610351562,158.30999755859375,2052600
2024-12-19,145.50999450683594,150.7100067138672,144.3000030517578,148.9499969482422,1589300
2024-12-20,135.25,144.50999450683594,130.97000122070312,144.0,5484800
2024-12-23,132.9199981689453,136.44000244140625,130.75,135.74000549316406,2140000
2024-12-24,135.02999877929688,135.02999877929688,132.00999450683594,132.86000061035156,629200
2024-12-26,133.1699981689453,135.24000549316406,133.0800018310547,134.30999755859375,917400
2024-12-27,132.25999450683594,134.6199951171875,130.16000366210938,132.25999450683594,900500
2024-12-30,132.58999633789062,133.3300018310547,129.64999389648438,131.36000061035156,1422800
2024-12-31,131.14999389648438,133.35000610351562,130.9499969482422,132.97000122070312,1006700
2025-01-02,132.5,134.24000549316406,130.7899932861328,133.08999633789062,1319200
2025-01-03,138.4600067138672,139.75,132.7100067138672,133.07000732421875,1914600
2025-01-06,141.1199951171875,142.77999877929688,139.8699951171875,140.0,2593100
2025-01-07,135.4600067138672,139.97999572753906,134.3300018310547,138.5,1826200
2025-01-08,137.17999267578125,137.77999877929688,133.7100067138672,134.3800048828125,1130200
