Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2024-08-16,167.3708038330078,167.58694483454224,163.52940647698148,163.94203520962364,784500
2024-08-19,172.26339721679688,172.48937232076412,168.27463830985874,168.7167393972342,1044100
2024-08-20,169.21780395507812,174.503393832248,167.83254085904184,172.67602963925694,881500
2024-08-21,172.4206085205078,172.60727710493885,170.66202315502267,170.70131470335176,515200
2024-08-22,170.33779907226562,174.14970860258364,169.73850181494777,171.9784946804191,621900
2024-08-23,173.8647918701172,174.06127956600312,170.60303915241968,171.75252290500543,556200
2024-08-26,172.86270141601562,175.6627000670572,172.11604210489534,174.93567903364018,415400
2024-08-27,169.0802764892578,172.69569866841383,167.0662435403772,172.49921093972975,711600
2024-08-28,171.1139373779297,172.3223510778201,168.9918340578403,168.9918340578403,586000
2024-08-29,169.24728393554688,174.13007947103654,168.89360004394624,172.07674007729983,778800
2024-08-30,170.16094970703125,170.40656309142102,166.17219074310938,169.6795570679001,1228300
2024-09-03,170.0528564453125,170.24934412830106,166.25076656125904,169.4437401307332,701400
2024-09-04,169.78762817382812,171.654283905555,168.30411373244866,170.05287983637632,511000
2024-09-05,166.3293914794922,169.50271229555082,163.46062886988122,168.42200737810586,743400
2024-09-06,164.8262176513672,168.3139303578757,164.68867476955515,166.77147126300878,714000
2024-09-09,168.72657775878906,168.9328846089151,164.72798462204918,164.72798462204918,615800
2024-09-10,167.55746459960938,168.94272777446557,166.48659377268604,168.36306875684588,659100
2024-09-11,166.29006958007812,167.40024680261803,162.35043654688346,167.24305064895657,818600
2024-09-12,165.89710998535156,166.7911463295086,162.67466348366966,166.7322015140348,977700
2024-09-13,165.70059204101562,168.41215799549573,164.75743019234267,167.30198086976537,662700
2024-09-16,164.4627227783203,168.2353559068543,164.03045579696348,166.74202227245652,713600
2024-09-17,165.04237365722656,167.32165804810677,162.9399237057801,165.9363949750046,1309300
2024-09-18,166.3784942626953,169.05076878990528,164.55113028439803,165.8774334194374,1001800
2024-09-19,171.75254821777344,172.87254473954283,169.77780685680062,169.96447544227095,887600
2024-09-20,166.0444793701172,170.4262290704957,165.73010200999786,170.4262290704957,1132400
2024-09-23,167.20376586914062,167.46903251529258,165.0423711375473,166.77148392461177,644400
2024-09-24,171.4185333251953,171.51678470075694,167.0957426394771,167.28241125841106,696800
2024-09-25,168.72657775878906,171.8311195777942,168.07815481914724,171.6444659961259,635000
2024-09-26,168.50059509277344,172.24375553590733,167.79322737053167,170.121652369182,413900
2024-09-27,169.32586669921875,171.89007093352458,168.95252957213148,170.3672650105141,347500
2024-09-30,169.30621337890625,172.27322714508577,168.41217709645022,169.5812991595003,602800
2024-10-01,166.62413024902344,169.09990243374781,165.68096823266296,168.23535349239003,862800
2024-10-02,165.1897430419922,166.82061956981437,165.05220014151632,165.95605562907937,480400
2024-10-03,163.8044891357422,164.34484162914424,162.2522106051748,163.50975004924538,498800
2024-10-04,161.63327026367188,166.03465818857254,160.0023936918961,166.03465818857254,642700
2024-10-07,161.33851623535156,162.22271839586986,159.15746824895223,159.9925597269257,470500
2024-10-08,162.37991333007812,163.8143020365765,160.9455396146305,161.6332540666294,584700
2024-10-09,163.1757049560547,164.42342515007783,161.6922055065667,163.2051773629878,799200
2024-10-10,163.00869750976562,163.1462404124332,161.03397119481298,162.70413929607687,541700
2024-10-11,167.72445678710938,168.14690458146364,164.06972869708784,164.28586965872728,714100
2024-10-14,172.3813018798828,172.53848305049004,165.34693105170936,167.01709904393854,1127100
