Price,Close,High,Low,Open,Volume
Ticker,R,R,R,R,R
Date,,,,,
2024-08-06,127.02711486816406,129.3436931970232,124.08574007191346,124.67209361848626,235000
2024-08-07,126.34463500976562,128.92073581744305,125.71021687034501,128.49779039116262,242000
2024-08-08,128.5170440673828,129.6416866228745,127.55580960963533,127.94031219309862,224800
2024-08-09,128.38247680664062,128.8438652574081,126.61380885596988,128.29596922223567,227000
2024-08-12,126.7291259765625,128.3055496342178,126.28696641438125,128.3055496342178,171000
2024-08-13,129.73779296875,129.80507174189992,127.45967240069999,127.67114511735042,188500
2024-08-14,130.74710083007812,130.8912801161503,129.01687606085073,129.92043869962905,205900
2024-08-15,132.01593017578125,135.6974597213164,131.68911399695625,133.44817472501757,205800
2024-08-16,132.53497314453125,133.23666998757417,131.18923649508764,132.25620701926476,181900
2024-08-19,133.4825897216797,133.94670468981363,131.88717146567427,132.53501735850452,182900
2024-08-20,132.2352294921875,132.9991002543592,131.4713734839611,132.9991002543592,160200
2024-08-21,133.61793518066406,133.92734019044426,132.16756323457497,132.77672417319525,191100
2024-08-22,133.72430419921875,134.739567571634,133.39555674649677,134.0723940767912,179300
2024-08-23,137.56297302246094,137.9207267779654,134.15942878804765,134.430163752313,158500
2024-08-26,136.59603881835938,138.97464063139967,136.57669639395954,138.1527720187422,149800
2024-08-27,135.29071044921875,137.0601662174201,135.0489817610046,135.51309671127024,156200
2024-08-28,136.5670623779297,137.5533049284631,133.59862662714252,134.36249764128425,136700
2024-08-29,136.19961547851562,138.63624483692962,136.13192436252842,137.47593530648106,190200
2024-08-30,140.4346923828125,140.79244609046995,136.96345749461105,137.0311486035987,305600
2024-09-03,134.76858520507812,138.81996044723653,133.63729669598484,138.491198212823,367200
2024-09-04,134.09173583984375,135.71616035721385,133.38589217506774,134.36248555436276,371500
2024-09-05,131.5100555419922,136.42198370857884,129.84696117244133,135.9868750691613,314300
2024-09-06,127.73910522460938,131.6744404930017,127.6907565374507,131.2973443394806,350400
2024-09-09,129.4408721923828,130.61084552557446,126.52080028531427,127.81646250267168,410700
2024-09-10,127.59406280517578,129.39252463164007,125.0123877244242,129.39252463164007,314700
2024-09-11,128.2418975830078,128.41593514195705,124.03581286103702,126.5594607434301,189200
2024-09-12,131.43272399902344,131.52942138230762,127.78746576160745,128.92841816382486,185800
2024-09-13,133.6663055419922,134.2367817256975,132.29328831414855,132.83475823454336,228300
2024-09-16,135.47442626953125,136.2092761684184,134.29478909372017,134.97162646821468,194400
2024-09-17,138.17210388183594,138.47185983031517,135.53243089811457,136.67339790917651,178800
