Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2025-04-11,11.594340324401855,11.603690813155472,11.276431732184074,11.276431732184074,157700
2025-04-14,11.538240432739258,11.762646837011712,11.519539453193994,11.697195192026859,182500
2025-04-15,11.743946075439453,11.800047227433206,11.603691412031605,11.650442966500888,269100
2025-04-16,11.594340324401855,11.697193917268265,11.510188600754368,11.641091876458251,157100
2025-04-17,11.753293991088867,11.846797086647308,11.659791787242032,11.659791787242032,113200
2025-04-21,11.72524642944336,11.781348479524375,11.603692730694355,11.781348479524375,133600
2025-04-22,11.556941032409668,11.874850565064532,11.304484039350221,11.809398917180939,366300
2025-04-23,11.650443077087402,11.678493653350536,11.117477669529157,11.65979356641236,428200
2025-04-24,12.370415687561035,12.622873587329323,11.884201761220748,11.884201761220748,625500
2025-04-25,12.21146011352539,12.435866510010843,12.183408645180894,12.342363398952696,164900
2025-04-28,12.239509582519531,12.370412856100485,12.155356968525105,12.220808605315582,208200
2025-04-29,12.267560958862305,12.333012599933053,12.202109317791557,12.239510382933661,185800
2025-04-30,12.323962211608887,12.361563892101032,12.088951484409288,12.154755097641624,179800
2025-05-01,12.323962211608887,12.427367505333368,12.258159494871327,12.427367505333368,135800
2025-05-02,12.455571174621582,12.511974155530485,12.370967151505713,12.455571174621582,153800
2025-05-05,12.399168968200684,12.511974937064677,12.380368571053367,12.483772996601166,119700
2025-05-06,12.521370887756348,12.5401721756934,12.408565849618288,12.408565849618288,135100
2025-05-07,12.624777793884277,12.634177542560842,12.502572096140279,12.549574425502566,152900
2025-05-08,12.671778678894043,12.78458462308437,12.596575313763708,12.69057996842404,151600
2025-05-09,12.718782424926758,12.784586049126913,12.67178009235377,12.784586049126913,131200
2025-05-12,13.104198455810547,13.132400390060713,12.831586033522722,12.953791725788964,173800
2025-05-13,13.499017715454102,13.68702704042429,13.17000318974608,13.27340760128376,328700
2025-05-14,13.376812934875488,13.50841929212717,13.32981149688807,13.50841929212717,115100
2025-05-15,13.517818450927734,13.546019489916157,13.348610424007465,13.414414043640273,182200
2025-05-16,13.442614555358887,13.564820248175174,13.405012872684246,13.555419603382807,114100
2025-05-20,13.395613670349121,13.508418730520038,13.358011983625483,13.442616002877402,115600
2025-05-21,13.17940616607666,13.442618012491177,13.160604871656664,13.395615672936248,122100
2025-05-22,13.17940616607666,13.226407609136528,13.05720044183187,13.160604871656664,125600
2025-05-23,13.20760440826416,13.25460673784415,13.104199103889211,13.104199103889211,126800
2025-05-26,13.273408889770508,13.35801291492086,13.264008243310471,13.282809536230545,53000
2025-05-27,13.367410659790039,13.42381273331739,13.273406008584727,13.348609370951058,149000
2025-05-28,13.301609992980957,13.405015311520344,13.282809596470608,13.376813372012334,100700
2025-05-29,13.395613670349121,13.452016648682044,13.264007318568922,13.38621302454448,166000
2025-05-30,13.178336143493652,13.518422818758324,13.168889091198414,13.518422818758324,217400
2025-06-02,13.376721382141113,13.452296007956098,13.102763138331635,13.272806496875656,161100
2025-06-03,13.30114459991455,13.423953572183988,13.253910241207775,13.423953572183988,173900
2025-06-04,13.282251358032227,13.414506480918797,13.272804306134484,13.310591612804998,130800
2025-06-05,13.206677436828613,13.282252960206408,13.187784231674588,13.272805907169113,149400
2025-06-06,13.159440994262695,13.282249953182605,13.121653691588905,13.22556854871174,135500
2025-06-09,13.187782287597656,13.320038307861571,13.178335235952998,13.216122541611199,170400
2025-06-10,13.376721382141113,13.395615489055162,13.22557213051114,13.253912389961608,193500
2025-06-11,13.36727237701416,13.452294043872701,13.348379173779191,13.452294043872701,96700
2025-06-12,13.348379135131836,13.386166442412842,13.244464265339188,13.3200388799012,114200
2025-06-13,13.320037841796875,13.38616539915483,13.25390938351852,13.376718347840722,172300
2025-06-16,13.42395305633545,13.50897471855639,13.25390973189357,13.30114408878525,109700
2025-06-17,13.291696548461914,13.537314474530474,13.253909244522164,13.508974221805762,225600
2025-06-18,13.30114459991455,13.499528185746648,13.272804345058669,13.30114459991455,167200
2025-06-19,13.291696548461914,13.357825006046767,13.2633562957372,13.291696548461914,59000
2025-06-20,13.348379135131836,13.367272338312103,13.282251572620194,13.357826187182205,89100
2025-06-23,13.348379135131836,13.357826187182205,13.272804520569824,13.291697723750092,166600
2025-06-24,13.376721382141113,13.433402801962655,13.320040863240175,13.386168435598137,98700
2025-06-25,13.291696548461914,13.433399613926264,13.272803346952236,13.433399613926264,111300
2025-06-26,13.36727237701416,13.36727237701416,13.30114481431106,13.357826225856913,112200
2025-06-27,13.405058860778809,13.461740268842075,13.320038100064535,13.41450591227609,138400
2025-06-30,13.471514701843262,13.490502472722365,13.357590792728882,13.424047085418996,99700
2025-07-02,13.642402648925781,13.689871176410849,13.490504085283046,13.537972612768115,168900
