Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2025-01-24,213.45745849609375,213.62148385766577,210.52066500474112,210.88776234236215,1916725
2025-01-27,219.89346313476562,220.18245247051973,213.8870581381738,213.8870581381738,1927149
2025-01-28,217.6439666748047,219.53414808564227,217.19095202330354,219.46384939359928,1294611
2025-01-29,214.83993530273438,218.21413946160433,214.80088869007338,217.64397017445225,1338294
2025-01-30,210.2941436767578,211.75473844894023,205.65460734159012,206.98242883832896,3508803
2025-01-31,206.88087463378906,211.66100827819793,206.03733468805535,210.96586025074916,2905429
2025-02-03,193.18881225585938,202.13202552396095,192.70456026531434,201.15568263889764,4684403
2025-02-04,196.00845336914062,196.25839606668353,192.90761980352926,194.50098786118343,2712454
2025-02-05,197.14878845214844,197.44558705833063,194.09482589669335,195.64914719652324,1904935
2025-02-06,202.11639404296875,202.84279422139267,197.6018360876128,197.98456688021508,3151768
2025-02-07,200.01531982421875,202.49130408514057,199.0702290665434,202.24917070599687,1728589
2025-02-10,201.69461059570312,202.100754525816,198.45317973497197,200.82762789740173,1509428
2025-02-11,204.06124877929688,204.7251595585267,200.7495337869303,201.98361388845808,1755767
2025-02-12,205.14691162109375,205.78739439837094,201.42903807114592,201.56182613632222,2423301
2025-02-13,205.51402282714844,207.04490148891114,204.67046808491403,204.84230276239202,1617644
2025-02-14,209.14599609375,209.7005467843387,206.50598634508006,206.50598634508006,1569865
2025-02-18,208.89602661132812,210.45034795890734,207.34170526374888,210.06761721848193,1151152
2025-02-19,208.44302368164062,209.747417303428,206.4747488449182,208.02126106690358,1187885
